2.24565e-06	2.72818e-05	4.34466e-06
2.18452e-06	2.67607e-05	5.37709e-06
9.95917e-07	2.65188e-05	4.94445e-06
1.41494e-06	2.66678e-05	4.99349e-06
1.42725e-06	2.60449e-05	4.46007e-06
1.63117e-06	2.58883e-05	3.82763e-06
1.11155e-06	2.59867e-05	5.89457e-06
6.50021e-07	2.57082e-05	5.17815e-06
1.29446e-06	2.57381e-05	4.45575e-06
1.25679e-06	2.55722e-05	4.69344e-06
1.02244e-06	2.53795e-05	4.43833e-06
9.98598e-07	2.52751e-05	4.18102e-06
1.15427e-06	2.45906e-05	5.47161e-06
1.02224e-06	2.4127e-05	5.54089e-06
6.45589e-07	2.38668e-05	6.10902e-06
7.5392e-07	2.37296e-05	5.40589e-06
8.04749e-07	2.35052e-05	4.01312e-06
7.15702e-07	2.35905e-05	4.62058e-06
4.64175e-07	2.31597e-05	5.10308e-06
9.60461e-07	2.32523e-05	5.53656e-06
1.66208e-06	2.20637e-05	4.62088e-06
1.52726e-06	2.26421e-05	4.5927e-06
1.00453e-06	2.18266e-05	5.45186e-06
8.0577e-07	2.22047e-05	3.69982e-06
7.17595e-07	2.14682e-05	3.20244e-06
1.21188e-06	2.10883e-05	3.44787e-06
1.22837e-06	2.10692e-05	3.83127e-06
9.29135e-07	2.03039e-05	4.46785e-06
1.40692e-06	2.04609e-05	3.75448e-06
2.25225e-07	2.02104e-05	4.56899e-06
9.28648e-07	1.96263e-05	4.21993e-06
3.80941e-07	1.93273e-05	4.07808e-06
2.65699e-07	1.9206e-05	3.52228e-06
9.18695e-07	1.90549e-05	4.55218e-06
1.72802e-06	1.91345e-05	4.01e-06
4.51416e-07	1.85048e-05	3.72194e-06
1.49548e-06	1.79446e-05	3.38026e-06
8.60717e-07	1.78108e-05	4.2944e-06
1.16265e-06	1.76228e-05	3.00179e-06
1.45701e-06	1.71887e-05	3.17803e-06
8.49354e-07	1.74445e-05	2.37907e-06
9.00648e-07	1.6167e-05	3.61554e-06
1.38258e-06	1.60291e-05	1.9532e-06
1.03293e-06	1.6109e-05	2.26906e-06
1.27717e-06	1.53678e-05	2.78037e-06
3.42159e-07	1.52147e-05	3.08236e-06
6.55896e-07	1.44724e-05	2.48401e-06
1.83446e-06	1.40335e-05	2.5826e-06
4.29379e-07	1.56794e-05	3.63548e-06
5.76817e-07	1.60294e-05	3.40392e-06
8.88799e-07	1.57957e-05	2.01659e-06
9.00318e-07	1.59288e-05	2.76418e-06
-1.09961e-06	1.63977e-05	3.28107e-06
-4.20335e-07	1.66547e-05	2.52558e-06
-1.47041e-06	1.68821e-05	2.58318e-06
1.70334e-07	1.70322e-05	2.16742e-06
-1.57022e-07	1.77354e-05	1.75776e-06
1.48776e-08	1.7949e-05	1.99811e-06
-2.98342e-07	1.85283e-05	2.85449e-06
-1.48972e-07	1.85316e-05	3.66109e-06
1.68815e-07	1.90423e-05	2.54717e-06
9.60261e-07	2.00505e-05	1.57116e-06
-8.36556e-08	1.96065e-05	1.49669e-06
7.10661e-07	1.96717e-05	1.66443e-06
1.35828e-06	2.03306e-05	2.57365e-06
1.55785e-06	2.02294e-05	1.96883e-06
1.79168e-06	2.05157e-05	2.4388e-06
2.57497e-06	2.01191e-05	2.57237e-06
2.86496e-06	2.02941e-05	3.41459e-06
3.29192e-06	2.03355e-05	3.17967e-06
4.70922e-06	2.03263e-05	4.02421e-06
4.01743e-06	2.03035e-05	2.83155e-06
3.89687e-06	2.07505e-05	2.86537e-06
4.61314e-06	2.01278e-05	2.65208e-06
5.3098e-06	1.98742e-05	2.76753e-06
5.47069e-06	1.97267e-05	3.07531e-06
6.36152e-06	1.96338e-05	2.56765e-06
6.62981e-06	1.94341e-05	3.69967e-06
6.47442e-06	1.9853e-05	1.66147e-06
7.13168e-06	1.94574e-05	2.52443e-06
7.91867e-06	1.87333e-05	3.00836e-06
8.15331e-06	1.86661e-05	2.70491e-06
7.69673e-06	1.80577e-05	2.14871e-06
7.88419e-06	1.74091e-05	2.67007e-06
8.45829e-06	1.69764e-05	2.29419e-06
7.96735e-06	1.73544e-05	2.57636e-06
8.38411e-06	1.63033e-05	1.50389e-06
8.03628e-06	1.68193e-05	2.02817e-06
7.02623e-06	1.56199e-05	1.9054e-06
6.90504e-06	1.61456e-05	1.2253e-06
6.82656e-06	1.60054e-05	1.61724e-06
6.28266e-06	1.5695e-05	1.64318e-06
6.48641e-06	1.53227e-05	2.00651e-06
6.60823e-06	1.5325e-05	1.86993e-06
6.51089e-06	1.43282e-05	2.29933e-06
5.53852e-06	1.42501e-05	2.14645e-06
5.93391e-06	1.38697e-05	1.33663e-06
5.99776e-06	1.40919e-05	1.21406e-06
6.35467e-06	1.42665e-05	1.3042e-06
5.81253e-06	1.39251e-05	1.67324e-06
5.46201e-06	1.37742e-05	1.02878e-06
5.2828e-06	1.40902e-05	1.30964e-07
5.31963e-06	1.35767e-05	1.52651e-06
5.65291e-06	1.24178e-05	-1.51839e-07
5.6972e-06	1.23746e-05	7.13212e-07
5.47637e-06	1.18774e-05	5.52926e-08
5.62221e-06	1.1949e-05	8.16392e-07
5.50865e-06	1.17179e-05	4.09549e-07
5.02337e-06	1.15608e-05	4.91651e-07
5.02259e-06	1.15259e-05	-3.76639e-07
4.19728e-06	1.02594e-05	1.01547e-06
4.25167e-06	1.01545e-05	2.28787e-07
4.29644e-06	1.06018e-05	7.29919e-07
4.23833e-06	1.05089e-05	3.58023e-07
4.47713e-06	1.06292e-05	9.85649e-07
4.30149e-06	9.51226e-06	2.82624e-07
4.43649e-06	9.6991e-06	-5.42452e-07
3.84218e-06	9.39712e-06	6.96275e-07
3.99408e-06	9.89732e-06	1.0747e-06
4.02448e-06	8.99382e-06	3.76445e-07
3.92146e-06	8.69571e-06	8.62929e-07
3.93107e-06	8.46621e-06	1.77531e-06
4.19112e-06	8.56884e-06	6.56862e-07
4.14106e-06	8.07303e-06	1.16168e-06
3.60159e-06	7.83659e-06	8.69064e-07
3.05286e-06	8.02948e-06	2.21517e-06
3.10944e-06	7.75471e-06	1.09146e-06
3.25055e-06	7.48304e-06	9.58666e-07
3.69086e-06	7.92543e-06	7.79409e-07
4.11016e-06	7.16294e-06	1.30175e-06
3.38912e-06	7.18727e-06	1.06918e-06
3.08852e-06	7.22696e-06	8.32075e-07
3.32556e-06	7.11108e-06	1.47404e-06
2.9748e-06	6.76439e-06	1.05247e-06
3.0584e-06	7.2767e-06	1.36834e-06
2.62889e-06	7.04129e-06	1.17858e-06
2.49822e-06	7.00123e-06	1.49156e-06
2.45067e-06	7.01372e-06	1.09325e-06
2.63636e-06	7.26588e-06	4.29359e-07
1.59652e-06	6.72868e-06	1.46881e-06
1.69276e-06	7.25737e-06	7.26492e-07
2.09708e-06	7.09117e-06	3.5245e-07
1.5588e-06	6.96279e-06	1.12116e-06
1.98273e-06	6.83117e-06	-4.1757e-08
1.70509e-06	6.70088e-06	5.85144e-07
1.60463e-06	6.33439e-06	1.06715e-06
1.53494e-06	6.38449e-06	3.28019e-07
1.53248e-06	5.98067e-06	5.38056e-07
1.33692e-06	5.80824e-06	9.86603e-07
7.96176e-07	4.69648e-06	1.77672e-06
1.25206e-06	5.29828e-06	7.20822e-07
4.4086e-07	6.30693e-06	1.16571e-06
3.59419e-07	7.0993e-06	-1.42422e-07
3.95424e-07	8.0623e-06	6.78234e-07
6.10731e-07	7.94108e-06	6.26587e-07
4.93525e-07	1.42943e-05	3.07274e-06
1.02787e-06	1.42842e-05	3.12906e-06
8.75171e-07	1.48e-05	2.55253e-06
9.43709e-07	1.48304e-05	2.50355e-06
8.95793e-07	1.52674e-05	2.41848e-06
1.18103e-06	1.53923e-05	2.19007e-06
6.88182e-08	1.47284e-05	1.80817e-06
-2.33431e-07	1.44476e-06	4.85236e-06
-2.27168e-07	2.47532e-06	4.9908e-06
1.69385e-07	2.12461e-06	6.03559e-06
1.56866e-06	1.02441e-06	5.43992e-06
1.77738e-06	1.22226e-06	5.40587e-06
8.40694e-07	1.91058e-06	6.51453e-06
8.12569e-07	2.39514e-06	5.55172e-06
-3.89947e-07	2.53912e-06	7.12802e-06
-3.56942e-07	1.97689e-06	7.41749e-06
-2.46457e-07	2.6254e-06	7.36315e-06
-9.56131e-07	2.56379e-06	6.63706e-06
4.04869e-09	2.53286e-06	6.32503e-06
-9.97116e-07	2.35687e-06	6.66641e-06
-1.15158e-06	2.31962e-06	7.09746e-06
-2.96546e-06	1.9542e-06	7.2894e-06
-3.67167e-06	1.6474e-06	6.57873e-06
-4.19484e-06	1.73743e-06	6.8222e-06
-4.12401e-06	2.62295e-06	7.94468e-06
-3.96354e-06	2.88507e-06	7.41823e-06
-4.42757e-06	2.04256e-06	7.42251e-06
-4.91842e-06	2.11657e-06	8.51387e-06
-4.92097e-06	1.82415e-06	6.77224e-06
-5.29276e-06	1.68412e-06	7.20395e-06
-5.65955e-06	5.03837e-07	9.36749e-06
-5.39694e-06	5.70433e-07	8.93366e-06
-6.24638e-06	2.27741e-06	6.32803e-06
-7.21182e-06	9.05782e-07	6.73621e-06
-6.69312e-06	1.16566e-06	7.08035e-06
-7.00797e-06	1.03238e-06	7.63728e-06
-6.85493e-06	-1.05217e-07	8.44342e-06
-7.42777e-06	-1.05345e-06	8.50092e-06
-7.63476e-06	-8.29269e-07	8.46235e-06
-5.7156e-06	4.55667e-07	6.78314e-06
-6.16572e-06	-1.62996e-07	7.73061e-06
-6.46377e-06	3.35993e-07	8.7443e-06
-6.0701e-06	6.34303e-07	7.32239e-06
-5.80882e-06	9.04329e-07	8.307e-06
-5.98443e-06	1.56285e-06	7.41213e-06
-5.29342e-06	1.33004e-06	7.67162e-06
-3.71595e-06	1.42295e-06	7.57366e-06
-5.69067e-06	1.19727e-06	7.17604e-06
-5.1215e-06	1.39188e-06	7.10119e-06
-6.20299e-06	8.17437e-07	7.77588e-06
-5.14125e-06	1.49518e-06	7.01796e-06
-5.66672e-06	3.62673e-06	7.24223e-06
-7.03155e-06	7.12999e-07	8.83976e-06
-7.39756e-06	2.25708e-06	8.48503e-06
-7.43763e-06	1.4374e-06	8.38517e-06
-7.81799e-06	2.12591e-06	8.29735e-06
-8.13938e-06	1.05304e-06	8.19034e-06
-8.99373e-06	7.16957e-07	7.86194e-06
-7.95406e-06	-1.57897e-07	8.55505e-06
-8.38722e-06	-5.6473e-07	8.90936e-06
-8.05047e-06	-6.49197e-07	8.91994e-06
-8.69565e-06	-1.02689e-06	9.52614e-06
-9.55801e-06	-4.80269e-07	9.61813e-06
-9.20135e-06	-8.21697e-07	9.99659e-06
-9.22508e-06	-1.45703e-06	9.18836e-06
-9.57503e-06	-7.161e-07	8.73604e-06
-1.0718e-05	-3.04524e-07	1.04051e-05
-1.04491e-05	-2.71355e-07	9.88355e-06
-9.7589e-06	-1.41208e-06	1.06093e-05
-9.83131e-06	-1.26311e-06	1.04735e-05
-1.0016e-05	-2.13896e-06	1.13403e-05
-1.04802e-05	-1.59915e-06	1.21215e-05
-1.07547e-05	-2.01472e-06	1.14608e-05
-1.0109e-05	-1.29947e-06	1.2603e-05
-1.03767e-05	-1.8296e-06	1.29771e-05
-1.08956e-05	-1.1491e-06	1.30946e-05
-1.14017e-05	-1.13898e-06	1.36181e-05
-1.05948e-05	-1.2093e-06	1.39802e-05
-1.12275e-05	-1.84192e-06	1.39715e-05
-1.17281e-05	-1.56026e-06	1.39628e-05
-1.20495e-05	-7.99931e-07	1.34767e-05
-1.20959e-05	-7.69825e-07	1.42833e-05
-1.24308e-05	1.05631e-06	1.27036e-05
-1.13438e-05	-1.90764e-07	1.17499e-05
-1.0032e-05	1.51253e-07	1.35874e-05
-9.82297e-06	8.57352e-07	1.35319e-05
-1.04378e-05	8.31695e-07	1.17949e-05
-1.02265e-05	1.19791e-06	1.25818e-05
-1.05082e-05	8.50274e-07	1.0342e-05
-1.00126e-05	1.91262e-06	1.18065e-05
-9.48022e-06	1.60161e-06	1.19591e-05
-9.14685e-06	1.60453e-06	1.19699e-05
-9.99627e-06	1.18778e-06	1.05245e-05
-9.55714e-06	1.02064e-06	1.10015e-05
-8.6992e-06	1.25217e-06	1.11202e-05
-8.97981e-06	1.50595e-06	9.75951e-06
-8.64883e-06	1.95222e-06	1.04406e-05
-8.61445e-06	2.37774e-06	1.06228e-05
-8.48124e-06	2.4498e-06	1.02111e-05
-8.57237e-06	2.00708e-06	1.0482e-05
-7.49968e-06	1.76839e-06	1.00573e-05
-7.11297e-06	1.8332e-06	1.00479e-05
-7.38149e-06	2.27086e-06	9.16834e-06
-6.40104e-06	2.73098e-06	1.01172e-05
-6.88047e-06	2.84028e-06	8.53379e-06
-6.79863e-06	2.93753e-06	7.65872e-06
-5.89586e-06	2.37469e-06	8.27318e-06
-6.42046e-06	3.21612e-06	8.40417e-06
-6.6362e-06	2.95425e-06	8.3015e-06
-6.09527e-06	2.79287e-06	8.50235e-06
-5.0047e-06	2.57844e-06	7.5305e-06
-5.69711e-06	2.08103e-06	7.91031e-06
-4.96385e-06	2.99007e-06	8.30613e-06
-4.02336e-06	2.4778e-06	8.42043e-06
-5.2247e-06	2.9433e-06	7.2967e-06
-5.51272e-06	2.68031e-06	7.16121e-06
-5.02489e-06	2.98369e-06	8.02106e-06
-5.0401e-06	3.48255e-06	7.68453e-06
-4.86277e-06	2.42789e-06	8.05432e-06
-5.03741e-06	3.15877e-06	7.87071e-06
-4.68178e-06	2.89554e-06	8.78489e-06
-3.97974e-06	3.18771e-06	9.04474e-06
-4.7679e-06	2.50696e-06	9.58042e-06
-5.14033e-06	2.80998e-06	9.91787e-06
-4.13607e-06	2.60009e-06	9.71816e-06
-5.30222e-06	3.39809e-06	9.18281e-06
-4.27127e-06	2.91827e-06	9.23953e-06
-4.29072e-06	2.8409e-06	9.48602e-06
-5.5851e-06	2.3401e-06	9.50065e-06
-5.1377e-06	2.81799e-06	9.16773e-06
-5.14291e-06	2.98665e-06	9.56698e-06
-5.30299e-06	2.43687e-06	9.30967e-06
-5.89885e-06	2.41849e-06	9.67429e-06
-5.55153e-06	3.2394e-06	9.34084e-06
-6.57918e-06	2.99927e-06	1.05528e-05
-6.61563e-06	2.46606e-06	9.95361e-06
-6.95583e-06	3.07164e-06	9.907e-06
-7.67701e-06	2.06035e-06	9.80125e-06
-7.76624e-06	2.05833e-06	9.95659e-06
-8.60544e-06	2.61217e-06	1.02277e-05
-8.37264e-06	1.97472e-06	1.14369e-05
-8.82132e-06	1.66953e-06	1.14746e-05
-9.59738e-06	2.37502e-06	1.01826e-05
-9.79919e-06	2.17845e-06	1.06636e-05
-9.96774e-06	2.06211e-06	1.06116e-05
-1.06066e-05	2.0945e-06	9.40084e-06
-1.06347e-05	1.45364e-06	9.86341e-06
-1.08753e-05	1.30502e-06	9.90082e-06
-1.07693e-05	1.27071e-06	1.02107e-05
-1.11411e-05	1.11808e-06	1.02013e-05
-1.1039e-05	1.42041e-06	9.80781e-06
-1.1514e-05	1.42627e-06	9.69508e-06
-1.17725e-05	5.9457e-07	9.46758e-06
-1.20161e-05	1.20125e-06	1.02788e-05
-1.14319e-05	9.23606e-07	1.00963e-05
-1.14551e-05	7.16484e-07	9.7248e-06
-1.25869e-05	1.45889e-06	1.03045e-05
-1.25901e-05	1.14327e-06	1.02426e-05
-1.2242e-05	5.04044e-07	9.68598e-06
-1.28149e-05	6.04162e-07	9.91115e-06
-1.3027e-05	1.00968e-06	9.69611e-06
-1.33375e-05	8.05224e-07	9.38272e-06
-1.32956e-05	3.68964e-07	9.42456e-06
-1.40136e-05	3.47851e-08	9.38542e-06
-1.39855e-05	2.21711e-07	9.36978e-06
-1.39187e-05	2.5556e-07	9.60175e-06
-1.4608e-05	1.38932e-07	9.30524e-06
-1.44054e-05	5.75775e-07	9.22597e-06
-1.52167e-05	6.54098e-07	9.12506e-06
-1.50855e-05	-3.16491e-07	9.21262e-06
-1.4866e-05	2.94926e-07	8.83036e-06
-1.58189e-05	8.32113e-07	9.51336e-06
-1.57558e-05	1.02742e-07	9.78519e-06
-1.57718e-05	4.59299e-07	9.97633e-06
-1.61373e-05	-2.35985e-08	9.15917e-06
-1.58109e-05	-2.57691e-07	1.0138e-05
-1.67254e-05	-3.32881e-07	1.01225e-05
-1.64162e-05	-4.71414e-07	1.03527e-05
-1.66554e-05	-8.50487e-07	1.06743e-05
-1.70182e-05	-6.50153e-07	1.04006e-05
-1.74117e-05	-9.05608e-07	9.98193e-06
-1.77069e-05	-1.06703e-06	9.93142e-06
-1.75222e-05	-1.25175e-06	1.04116e-05
-1.83306e-05	-8.35499e-07	9.76077e-06
-1.80254e-05	-7.87327e-07	1.01912e-05
-1.79529e-05	-8.28416e-07	1.10006e-05
-1.83457e-05	-1.29264e-06	9.96137e-06
-1.87445e-05	-5.44755e-07	1.09594e-05
-1.92509e-05	-8.60058e-07	1.06143e-05
-1.93244e-05	4.48368e-07	1.08284e-05
-1.9644e-05	-9.2532e-07	1.09521e-05
-1.91724e-05	2.75652e-07	1.08244e-05
-1.85353e-05	-1.57471e-06	1.15013e-05
-1.90678e-05	-2.83695e-06	1.19085e-05
-1.91173e-05	9.38339e-08	1.21143e-05
-1.9199e-05	-1.46018e-06	1.18961e-05
-1.92617e-05	-1.48912e-06	1.33777e-05
-1.93704e-05	-1.73525e-06	1.34592e-05
-1.94487e-05	-1.93402e-06	1.32807e-05
-1.94123e-05	-1.47778e-06	1.3946e-05
-1.95788e-05	-1.34372e-06	1.31719e-05
-1.96894e-05	-1.43237e-06	1.34082e-05
-1.99054e-05	-1.81326e-06	1.40605e-05
-2.04129e-05	-2.99458e-06	1.34136e-05
-2.03776e-05	-3.49011e-06	1.44231e-05
-2.04764e-05	-2.69546e-06	1.41791e-05
-2.09009e-05	-3.58224e-06	1.42292e-05
-2.12709e-05	-3.9758e-06	1.38153e-05
-2.1825e-05	-3.47259e-06	1.36432e-05
-2.18014e-05	-3.65961e-06	1.36597e-05
-2.15364e-05	-2.88497e-06	1.42005e-05
-2.27932e-05	-2.42896e-06	1.45701e-05
-2.25679e-05	-2.54107e-06	1.4589e-05
-2.282e-05	-1.67117e-06	1.50161e-05
-2.27299e-05	-2.32115e-06	1.39649e-05
-2.31642e-05	-2.36949e-06	1.45633e-05
-2.26182e-05	-1.76767e-06	1.44623e-05
-2.29464e-05	-2.09437e-06	1.4329e-05
-2.14404e-05	-3.05675e-06	1.40892e-05
-2.23979e-05	-1.85844e-06	1.24123e-05
-2.2597e-05	-1.5628e-06	1.30958e-05
-2.22679e-05	-1.91306e-06	1.26762e-05
-2.1723e-05	-2.74293e-06	1.31868e-05
-2.15529e-05	-2.76644e-06	1.23555e-05
-2.15661e-05	-2.83017e-06	1.24122e-05
-2.11612e-05	-2.47991e-06	1.24318e-05
-2.13863e-05	-2.60255e-06	1.26204e-05
-2.12632e-05	-1.84523e-06	1.23113e-05
-2.09232e-05	-9.04628e-07	1.22744e-05
-2.08584e-05	-6.5272e-07	1.16962e-05
-2.09888e-05	-6.07786e-07	1.14841e-05
-2.06549e-05	-5.97123e-07	1.11598e-05
-2.01237e-05	-3.34915e-07	1.12179e-05
-2.00599e-05	-8.27453e-07	1.2126e-05
-2.04589e-05	-7.04166e-07	1.09819e-05
-2.0108e-05	-5.72592e-07	1.1126e-05
-1.9793e-05	-1.24046e-06	1.08487e-05
-1.97944e-05	-1.15864e-06	1.07833e-05
-1.96848e-05	-1.1976e-06	1.15091e-05
-1.98779e-05	-6.75841e-07	1.0559e-05
-1.99153e-05	-1.41089e-06	1.08887e-05
-1.9723e-05	-1.85064e-06	1.0889e-05
-1.994e-05	-8.25044e-07	1.08262e-05
-1.94879e-05	-1.5654e-06	1.16585e-05
-1.97448e-05	-1.36842e-06	1.1242e-05
-2.01486e-05	-1.6166e-06	1.11854e-05
-2.01144e-05	-2.34499e-06	1.12524e-05
-2.06249e-05	-2.04578e-06	1.20222e-05
-2.07939e-05	-2.05448e-06	1.2096e-05
-2.04524e-05	-1.63998e-06	1.21055e-05
-1.99731e-05	-2.74483e-06	1.17646e-05
-2.03992e-05	-2.67195e-06	1.23833e-05
-2.07713e-05	-2.06545e-06	1.28381e-05
-2.15034e-05	-1.20062e-06	1.28631e-05
-2.15064e-05	-1.59119e-06	1.29757e-05
-2.15525e-05	-1.44338e-06	1.36601e-05
-2.14522e-05	-2.84517e-06	1.32593e-05
-2.18317e-05	-2.30147e-06	1.36071e-05
-2.24387e-05	-2.28992e-06	1.30742e-05
-2.26617e-05	-2.64203e-06	1.39218e-05
-2.23868e-05	-3.69516e-06	1.37171e-05
-2.26128e-05	-2.01322e-06	1.42101e-05
-2.24469e-05	-2.78104e-06	1.46306e-05
-2.27148e-05	-3.20439e-06	1.38462e-05
-2.33187e-05	-2.99549e-06	1.46561e-05
-2.2605e-05	-2.58641e-06	1.441e-05
-2.29135e-05	-2.48919e-06	1.48827e-05
-2.30786e-05	-2.68446e-06	1.44324e-05
-2.34052e-05	-3.39524e-06	1.44619e-05
-2.34129e-05	-2.63956e-06	1.468e-05
-2.33232e-05	-2.244e-06	1.47784e-05
-2.33667e-05	-2.5376e-06	1.45942e-05
-1.92974e-05	-1.2031e-06	1.08679e-05
-8.90368e-06	-3.05173e-06	-1.18292e-05
-8.24451e-06	-3.6544e-06	-1.24606e-05
-3.91063e-06	-3.9934e-07	-1.08104e-05
-3.91279e-06	-7.43738e-07	-1.17066e-05
-3.84765e-06	-7.40346e-07	-1.13793e-05
-4.57607e-06	-1.23799e-06	-1.10622e-05
-3.70993e-06	-1.16754e-06	-1.12955e-05
-4.27021e-06	-6.35146e-07	-1.19202e-05
-4.15074e-06	-5.70021e-07	-1.16875e-05
-4.83042e-06	-1.44297e-06	-1.23759e-05
-4.41435e-06	-1.26568e-06	-1.23432e-05
-4.90653e-06	-1.8444e-06	-1.24604e-05
-5.14062e-06	-1.80039e-06	-1.22486e-05
-5.07719e-06	-5.3283e-07	-1.23924e-05
-4.51251e-06	-3.27972e-07	-1.39458e-05
-3.63734e-06	-9.5314e-07	-1.36439e-05
-3.46975e-06	-7.37525e-07	-1.41303e-05
-3.83355e-06	-1.49627e-06	-1.44418e-05
-4.52843e-06	-1.80218e-06	-1.45546e-05
-5.9967e-06	-1.95265e-06	-1.43655e-05
-5.00646e-06	-2.58919e-06	-1.50691e-05
-4.82601e-06	-8.97037e-07	-1.54716e-05
-4.82708e-06	-2.20237e-06	-1.59963e-05
-4.91656e-06	-1.49725e-06	-1.61617e-05
-5.25244e-06	-1.56546e-06	-1.63805e-05
-5.12344e-06	-1.60991e-06	-1.64497e-05
-5.69979e-06	-2.39583e-06	-1.70655e-05
-4.97639e-06	-2.6055e-06	-1.76784e-05
-6.22623e-06	-2.25059e-06	-1.72385e-05
-7.1681e-06	-2.23912e-06	-1.68918e-05
-7.69845e-06	-2.15725e-06	-1.64862e-05
-6.83036e-06	-2.44017e-06	-1.70249e-05
-8.26939e-06	-1.83111e-06	-1.66608e-05
-7.46255e-06	-1.19469e-06	-1.77869e-05
-8.36219e-06	-3.2323e-06	-1.6728e-05
-8.95117e-06	-3.60017e-06	-1.63703e-05
-9.35793e-06	-3.64111e-06	-1.61699e-05
-8.63068e-06	-2.62648e-06	-1.73783e-05
-9.04039e-06	-2.89962e-06	-1.69197e-05
-1.0523e-05	-1.73904e-06	-1.66827e-05
-1.13137e-05	-1.67148e-06	-1.63887e-05
-1.0881e-05	-2.01001e-06	-1.64216e-05
-1.0575e-05	-2.82297e-06	-1.62534e-05
-1.10226e-05	-3.53221e-06	-1.64368e-05
-1.11036e-05	-3.75593e-06	-1.59642e-05
-1.09191e-05	-3.70653e-06	-1.56278e-05
-1.13299e-05	-5.06328e-06	-1.59086e-05
-1.09295e-05	-4.86393e-06	-1.59474e-05
-1.09099e-05	-5.4542e-06	-1.61073e-05
-1.07083e-05	-5.54241e-06	-1.52945e-05
-1.18366e-05	-5.28502e-06	-1.51814e-05
-1.18481e-05	-5.03554e-06	-1.45125e-05
-1.17512e-05	-5.17853e-06	-1.47895e-05
-1.09468e-05	-5.82897e-06	-1.44545e-05
-1.11768e-05	-5.15311e-06	-1.35571e-05
-1.08274e-05	-5.60312e-06	-1.40484e-05
-1.08931e-05	-5.42685e-06	-1.38011e-05
-1.0457e-05	-6.28405e-06	-1.37712e-05
-1.02714e-05	-6.19611e-06	-1.40147e-05
-1.02003e-05	-6.07589e-06	-1.25431e-05
-1.01038e-05	-5.96483e-06	-1.23072e-05
-9.87994e-06	-5.12024e-06	-1.31e-05
-8.94762e-06	-5.56108e-06	-1.30204e-05
-1.03804e-05	-4.87125e-06	-1.11739e-05
-1.00364e-05	-5.25625e-06	-1.11929e-05
-9.85025e-06	-4.72797e-06	-1.12701e-05
-9.96747e-06	-5.1928e-06	-1.07864e-05
-1.05366e-05	-5.06237e-06	-1.12487e-05
-9.40898e-06	-4.79511e-06	-1.16631e-05
-8.86762e-06	-4.9784e-06	-1.12307e-05
-9.3972e-06	-4.17307e-06	-1.12047e-05
-9.22131e-06	-3.68421e-06	-1.15454e-05
-8.80199e-06	-3.71436e-06	-1.25493e-05
-8.83055e-06	-2.75387e-06	-1.27147e-05
-8.28272e-06	-2.77017e-06	-1.21255e-05
-8.21581e-06	-2.83818e-06	-1.24321e-05
-8.08631e-06	-1.91341e-06	-1.18349e-05
-7.27597e-06	-1.92128e-06	-1.27381e-05
-7.45076e-06	-1.70801e-06	-1.2872e-05
-7.00895e-06	-1.37625e-06	-1.33573e-05
-5.95872e-06	-1.26381e-06	-1.3517e-05
-5.67196e-06	-1.58221e-06	-1.32658e-05
-4.71425e-06	-2.67262e-06	-1.31885e-05
-3.99381e-06	-2.07261e-06	-1.35287e-05
-4.20567e-06	-2.85421e-06	-1.31742e-05
-3.44336e-06	-2.10622e-06	-1.34674e-05
-3.47492e-06	-2.02779e-06	-1.36986e-05
-3.49954e-06	-9.34203e-07	-1.33669e-05
-3.02368e-06	-9.96143e-07	-1.32931e-05
-2.86119e-06	-7.6759e-07	-1.29205e-05
-3.10627e-06	-6.18106e-08	-1.28806e-05
-3.42048e-06	5.12301e-07	-1.28078e-05
-4.09027e-06	5.43842e-07	-1.2777e-05
-3.47827e-06	5.57362e-07	-1.24939e-05
-3.76562e-06	-1.61564e-06	-1.13832e-05
-2.66313e-06	-1.34819e-06	-1.15402e-05
-3.885e-06	-2.25385e-07	-1.09718e-05
-3.9429e-06	9.22483e-08	-1.09006e-05
-3.74419e-06	-4.07395e-07	-1.13562e-05
-4.14931e-06	-4.14745e-07	-1.08096e-05
-2.86329e-06	-1.329e-06	-1.12456e-05
-4.08661e-06	-8.98612e-07	-1.0509e-05
-4.81221e-06	-1.35733e-06	-9.82767e-06
-3.29321e-06	-1.11243e-06	-1.07962e-05
-3.25115e-06	-4.79042e-07	-1.06215e-05
-2.5379e-06	-4.0629e-07	-1.03796e-05
-3.91519e-06	-6.21479e-07	-1.03714e-05
-3.66992e-06	-8.45487e-07	-1.05879e-05
-4.17587e-06	-4.17064e-07	-1.05431e-05
-4.15762e-06	-6.32919e-07	-9.80842e-06
-5.0978e-06	-7.26604e-07	-1.01715e-05
-5.0282e-06	-6.369e-07	-9.09925e-06
-5.06221e-06	-4.45173e-07	-9.3193e-06
-3.84701e-06	1.3821e-06	-9.88108e-06
-5.15326e-06	-9.16018e-07	-8.61106e-06
-5.08534e-06	-1.029e-06	-8.49721e-06
-5.07833e-06	8.28885e-08	-7.22617e-06
-3.65926e-06	1.20883e-06	-6.93925e-06
-3.3696e-06	-5.22558e-07	-7.528e-06
-3.49009e-06	-3.00822e-07	-7.25744e-06
-2.77099e-06	1.0606e-06	-6.72073e-06
-3.08726e-06	1.87729e-07	-7.29786e-06
-4.82039e-06	2.63147e-07	-8.19586e-06
-5.54344e-06	-2.93136e-07	-8.25706e-06
